x,y,z,label
1.72821198963568,0.001089266583490991,-0.6024861958068033,movable
2.1114450942224834,-1.159002695090485,-0.5811423007238707,predecessors
-2.780742175449567,-1.4267719371445742,-1.134828806836014,telling
-0.3019114341903293,0.18720043263404496,-0.09124742859224624,calendars
-1.6045605696932614,0.017473659254202523,-0.34312026143039426,seasons
0.4027153525122688,0.729246208772284,0.4257618706819678,monument
1.2863650230418109,-0.6487002109579377,0.4205086327415393,quantities
-1.4557077861755627,-0.48594657042279055,-0.4644789793394776,universe
2.634137388926771,0.1818115919676158,-0.5240287391210883,alternation
2.2982084906984923,0.19018409101986067,-0.0369272215058704,atlases
1.2240277814324123,-0.28411336255873254,0.3516616670816645,minerals
-1.7442684452812578,0.6244987368256079,-0.985210460017363,rocks
2.1117680635373066,-0.4108652426155636,-0.5254175020310146,weathering
1.3715580458939363,0.12083390559951578,-0.659977136213405,fungi
-0.47737420203028136,-0.9109573756113729,-0.31971648580427303,threaten
-1.7767078625102517,-1.1084203024151063,-0.6087805549523786,refuse
-1.4573208074244564,-1.8030416870728536,-1.3332604736307363,uncomfortable
0.8669475610838194,-0.6491702815022117,0.6039583162548486,emergencies
-0.05534699235528282,-0.9974618154844487,0.5502912071366114,relaxation
1.1106086542945794,0.1276012740444125,-0.2978728935876335,simulated
-0.08163568240469009,-1.0445467629081902,-0.29046776889956605,refusing
-0.6259574624489205,-1.4709479516643522,0.1681423920759941,injuries
2.2972807849336068,-0.2815546795168238,-1.7053490833996137,considerately
1.3747365329605845,0.23709306759666865,-0.6359554854526691,adolescence
-0.3663980692537622,-1.4169708649520605,0.03870667892631958,sexuality
0.03085674115305066,-2.057093785435139,-1.182047119967689,wounds
-2.008821686235994,0.1033737980475168,-0.11232112503758103,accident
-0.6100286777200437,-1.2000648273853913,0.05508018830580202,intimate
0.19596182680400842,0.6028090687813326,-0.26521025916369817,cyclist
0.8808817611126503,-0.3280396048115997,0.30909805520899153,brutality
0.9689971499664198,0.7161146753962189,0.26873975180824267,civilisation
-1.55125616411007,-0.7433260766598342,-0.3092106645757357,racist
1.7236384468343127,-0.5242476795750332,-0.5741419170656888,xenophobic
0.8746729092229987,-0.3897713267440891,0.4950568203196577,extremist
1.8173314269462597,-0.31121504561861796,-1.190406343170714,imprinted
1.4829010282964146,0.7704039310112482,-0.5763116024183166,jumble
0.9494297919956985,0.13687450991190678,-0.1261697789207958,parallels
-0.14576483174756222,-0.7951764587849456,0.33065420702984766,myth
2.6346965825297772,-1.0323912907907076,-0.42836262652216905,multifaceted
1.957498885577722,-1.2494246800968118,-0.8021136817551765,stereotyped
1.8565836561981126,-1.0090158812903298,-0.17486186132689122,prejudiced
0.5658167582025411,-0.3708668181024131,1.273310165230757,manipulation
0.9956151985668007,0.31335312613619337,-0.43970721874266144,prehistoric
-0.6335999676135722,1.1614737834550548,-0.9059882705058505,hunters
2.3796792546615917,0.4185449639491615,-0.6908560101618679,gatherers
1.8752282043344466,0.23084584366928093,1.1574318348389017,archaeological
2.4129702890326197,-0.03007176661065252,-0.5006038228804889,prehistory
-0.4775698332431141,-0.5912966637444306,0.0763582462770406,ancient
1.9062628234543733,1.0890600078860606,-0.04636400272385616,civilisations
2.0948690647696826,0.2845344872269205,-0.21463746851051507,antiquity
0.1852441261538183,-0.8500400393441385,-0.03268973409901249,christianity
1.619626374200419,-0.07380512919917914,-0.06254584366498789,judaism
-0.9785228482366446,0.5305834085142201,-0.18005989263361644,greece
0.03849514136863984,0.7976809669276632,0.43683434001075816,medieval
1.770272638736551,1.0899575931730965,0.01738052051741821,byzantine
-0.4633145510098157,0.22701937524443075,1.362795529959678,islamic
1.4237862457591877,1.3836459902737694,-0.29890387213513564,moravian
-1.1029692872882466,0.8596063539185361,0.48511882176947946,empire
-2.4866275947045122,0.0005349923259802411,0.04803164056655672,church
1.84345767121474,0.003209307034860614,-0.5135178621435155,heresy
1.1083813414109858,-0.6753422118758761,-0.06785857064284265,teachings
0.037989640493499545,1.0779988427070726,-0.37463917622024423,gothic
-1.4463707377040058,0.4233047422448294,0.23415198169759094,islam
0.9382782222468344,0.5838747230334677,0.0645880312367888,empires
-0.05333508816778562,0.23945386611510355,-1.050644204143038,arabs
0.4677370124759613,1.1556340963497012,-1.1126003345821498,turks
1.9488734867667417,0.08959008386941299,-0.3818168830649506,papacy
1.8031938014843858,0.37600226645347806,-0.2338618535998648,crusades
0.7051543750849536,0.4771170472043081,-0.13737860311576833,conquest
2.5301262682840364,-0.17671365758735771,-0.027346300096935134,rediscovery
1.4965506982613044,-0.12087649310275005,-0.03497847118722969,monarchy
2.484151457718239,-0.7639492842538342,-0.128870827506996,absolutism
2.5116359897668903,0.2039840638098764,-0.33169947170204306,monarchies
1.6451638405971298,0.4161220408820526,0.34629618434441534,reformation
0.8743284864119482,1.350587708229506,-0.23621044350149206,baroque
-1.1627776273295691,0.3782148863485687,1.019525567968649,revolution
2.2681806618720395,0.8758168000560674,0.3269063891799843,napoleonic
-1.6629960126579735,0.6745360716020811,0.3417684842950371,wars
0.25274013940097345,-1.083426666888647,-0.1889417602792005,movements
1.9571819634253385,-0.7742909239293623,-0.166302306205499,philosophies
-0.6307536629042112,-0.33043221669219114,0.30735891809288146,rivalry
1.4703077780088272,0.4047948064510836,-0.01889703435247161,colonies
2.209562710375805,-0.12047144272586567,0.5456962766656561,industrialization
1.26043316103207,-0.43738361722507113,0.24236291777065821,conservatism
0.9085496601068291,-0.14536482615089266,-0.16014313270120734,liberalism
0.4599692770508485,-0.6922070145780863,0.42078068173773897,socialism
2.0988562615155066,-0.15712971797162456,-0.2766969582656944,constitutions
1.5477470198764205,-0.033598531475165914,0.2508980676351273,colonialism
1.5954611194571227,-0.1155737981095625,0.39885488669940866,totalitarian
2.2886816280871654,-0.045453927184929514,0.001471439060458054,totalitarianism
1.3459209008642004,-0.1740064622002729,0.07592094040131016,nationalism
2.732271228623552,0.5820179941436142,-0.04382497077636089,semitism
-0.7128569557491351,-1.09272871083404,0.14282338571565267,racism
-2.641406509245683,1.8005806664227313,0.6859583092699546,usa
0.7394565978978362,-0.4438394609402061,-0.2339236299531733,communism
0.9894652062969632,-0.05922064352159295,-0.054349832351178004,fascism
1.7948001860383431,0.6631954020626496,-0.7225561533820618,nazism
0.16258112851292203,-0.09686821662575697,-0.2190957804730337,holocaust
-1.935448561277068,2.893378744545891,-0.608825639759949,bi
-0.9316282080513283,0.9036181096817136,-0.46550293782225316,polar
1.4187955634420497,1.5951913904705912,0.21129713879285708,blocs
0.8812579769992342,-0.9255052735409974,-1.0765305306458972,superpowers
3.9865967188773914e-05,1.9671347527914123,0.36697487737223955,bloc
-1.3876700016803225,1.9928649140594226,0.3257799457034984,coup
-0.07214808395830162,1.2655679153056056,0.4879629879562445,colonial
0.7344774191563528,-0.8759330654884488,-0.2815024397123141,patriotism
1.0129089629773107,-0.2602994292706858,0.48244527693539124,vandalism
0.5366325827846593,-3.083939387594462,-0.8498167400887068,disagreements
0.7988251331928133,-1.5339789413149751,-0.5707044448510473,intolerant
1.639276083781847,-0.2188108480284303,-0.47053871178882084,memorials
-2.6219427881211135,0.09875648525800841,-0.6166491840852268,famous
1.6593453370952702,-0.2622851756067059,-0.44922052919744393,impersonal
-0.3789692694278256,-1.8647229393295317,0.07224901325304847,morals
0.5558526091528271,-0.7658329096155645,-0.252339782100232,willpower
0.2900113586397023,-1.726620720223382,0.15358102414203006,traits
1.7928827674645755,-1.3128480425803406,-1.8285894885415483,nurtured
1.7105532403111832,-0.09548789440140314,-0.4410893089077276,inborn
1.8933125221524454,-1.5139504715469851,-1.0971859734973266,entrusted
-0.32935138379322576,0.25993200947629386,1.6726363748158322,buyer
-0.5541309401566229,0.7914149577782617,0.959052593496509,seller
1.6137784028765025,-0.026086919506233187,0.05710384292707663,prosecuting
1.3692692435544183,-0.5916970252817214,0.8308654322056555,offences
1.8880286138856668,0.16277018766892232,0.6827738803998075,infractions
2.2010310806534314,-0.08442140254687833,0.30712962682264555,pluralism
1.3923048652649623,-0.8556514154175955,-0.2660233303940217,humankind
-0.41466354573588904,1.4522611467105755,0.41947633197103706,nato
1.5135051506383201,-0.5413863728306028,-0.6307307814933439,refute
0.7350932721897233,1.57091062372531,0.9470441313106152,diffusion
0.4387494750990349,0.6888442243991912,0.22652675352996993,magnitude
-0.5205413644216585,0.6737244466355959,-0.6991472648479944,newton
1.4517039584675442,-0.6189883605476633,-0.14497803356838618,gravitational
0.4521868728630797,0.5687489440238072,0.5683544832483388,compression
1.1140350188401535,-0.6427267533096562,-0.5022969431475978,friction
1.3446735043287503,0.08618825741276435,-0.0768696096942971,equilibrium
1.7517935737946844,0.7772183749063389,0.0438056035999827,pulley
1.1704463870543655,-1.0236883345425014,0.03195453171890821,fluids
0.34663997882678704,-0.4918043328352644,0.49564694351282745,fluid
0.45245499035378023,1.8937478094061309,-0.44467898512909604,pascal
1.273644768306041,-0.40717242034544593,0.5708751171024894,atmospheric
-0.7191404279632508,0.11615785648719873,0.20866105667594112,liquid
1.9063238197185728,0.4201663473834811,-0.5634471729110113,archimedes
2.6619904373172356,-0.9419752328587374,-0.8607560404468189,buoyant
1.4585158178194326,-0.28628473890463646,-1.13573656856928,submerged
2.1514902771225906,-0.44255355888002995,-0.7845696217124417,emitted
1.1632072873040666,0.4340550317991774,0.16842160785882518,kinetic
2.3267774630180558,0.5892450760547535,0.7406259652422458,fission
0.7294881465375916,1.146698001294067,0.8302833217251864,reactor
2.4234433870450762,0.11058832487675803,-0.021815245802136483,radioactivity
-1.1026908132683357,0.0722791386304821,-2.14333047741993,melting
2.2656439931893915,-0.0686403733412584,-0.20899442865000745,evaporation
1.7489046598627687,-0.06555841384109411,-0.6873282318218702,condensation
-0.10852376558079645,-0.49787173707132076,-1.3948836388058248,boiling
1.2251011713719162,-0.9047358167638264,-0.5688319741780948,liquids
1.7851582426883215,-0.040584027245614974,-0.26965024052326464,mediums
0.8603978544931125,0.08907974536978107,-0.6729375105207434,deflection
-1.676607488225521,1.7743396664622577,-1.1589440918752678,echo
-1.858434795266825,-0.06769527543468415,-0.45023891462422994,pitch
-0.4647979023760116,1.214211434266024,1.0304253998963502,circuit
1.187749102094578,-1.2196163860520104,-0.7444776707362419,alternating
0.47500434081936405,0.7684833685011903,0.8893067210162416,voltage
1.4308140669236113,0.4194275161207764,-0.003979855747852884,conductors
2.6620123168746503,0.8464894853668904,0.37387781028517675,semiconductors
0.7223007032430878,1.7221026281407494,-0.19685232283598175,ohm
0.1845007082640124,-0.16771889908129972,0.3071075262667597,magnetic
-0.2849621778119526,0.4514528610786097,-0.3777281601764518,magnet
0.8316211819093488,0.8440804975194438,0.09097142338526736,coil
1.755698180196614,1.0235133216562762,1.436353026007102,semiconductor
1.4671753807445536,0.1470535040380345,-0.6440367940837695,diode
0.3722483993133001,1.2605025655213051,-0.07777562141452028,optic
0.0015907244989166432,0.07724420022427946,-0.09806285844033669,lenses
2.6021889657600554,0.1941069945901854,0.301998945374151,electrostatic
-0.6726439405943928,1.2410100991163107,-0.80607369818688,transformers
-0.09404830456282334,1.1761060139780184,-0.2891416281710633,lunar
1.5663979667062036,0.633979116698947,-0.7229072692656484,eclipses
-2.114154426123102,0.31493771957061517,-0.22352737112301302,flat
1.1138010670479033,0.3615532931348227,-1.5387081527850508,concave
1.8104043311960063,1.3683043540333617,-0.30909162621851155,convex
-0.8544138214506786,-0.24726449369106934,-1.376262536867736,mirrors
1.6683921180093226,0.04631476516452695,-1.3562615112449332,refraction
-1.4318782132402428,-0.8303231614104821,-1.026261274446866,thin
2.40396875913026,-0.2540109895027217,-0.3220749541097749,diverging
0.27301543574999554,0.7114499467912351,0.07666408685328042,prism
2.223825088635322,0.11472062847020496,-1.1564244658353264,expound
0.262765995705291,-1.3267626693270265,-0.7636570647117031,planets
-2.8519472295586605,0.32955196208398224,-0.7387789553872617,sun
0.35006973084461696,0.2963148465257695,-1.9599873412410083,moons
-2.514529948289865,0.29341857672694255,-0.7422045015988031,stars
-2.194552351316479,-0.15946449648769126,-0.9325487351114751,moon
2.496102986163706,-0.7450799507546623,-0.7766511793318115,dissimilar
0.19778298640336517,-0.5186666773754706,-0.3696311947394065,accidental
3.128167568517382,0.9278435101360824,0.7165657725251273,conductivity
-0.09149603518802707,-1.023342476364508,0.7972216113102143,exceptional
-0.4342126774921687,-1.1988799444125449,-0.11528452370330994,accidents
2.5144786794652445,0.1675724399377417,-0.5965752601010373,mixtures
0.08389888128999322,-0.7538904514711894,-0.8822659911923625,mixture
-1.8017796366739234,-0.655723191134759,0.6200392241908166,cleaning
2.342418357190589,-0.2560290189940618,-0.7012588317326414,homogenous
1.510142311863526,-0.7721687563493059,-0.6544338208361549,dilute
-0.7411343044660383,0.018256417203562667,0.4069262281010151,mixing
1.364065139993821,0.7926919387013438,1.019917072489288,filtration
2.390262551184871,0.16030239924932835,0.4266946694082247,distillation
1.4767688097558307,0.8930446470967436,0.3897240028405836,sublimation
1.673440368183695,-0.07388982930690029,-0.35497588044368866,distilled
1.0862731125464034,1.6617093651467778,0.8694125305446934,potable
0.5412968506085396,-0.4750694949616262,-0.7907093214419859,purity
0.881933206262659,1.4598100129964633,0.3313372237143365,ozone
0.1746618337736957,1.2631990438070504,-0.12200097568033273,atom
1.1616730443938672,-0.37001427120752367,-0.4299405006587033,molecule
1.9819138720377065,-1.4053692439921395,0.2522192522962249,compounds
0.8443372554380308,0.07914010838732868,1.2413671079024187,metals
1.403545075847714,-0.9295015383223323,-0.9373277505180918,speculate
1.5198772542512844,-0.7248785264060593,-0.4518226390864009,molecules
0.9880422732373438,-0.5667193764591216,-0.6879262272842717,atoms
1.0911057238224926,-0.11271996306194788,-1.905448669325657,protons
1.819907786354097,-0.3210765087325779,-2.318793969040427,neutrons
1.167311725168608,0.37902433441469896,0.20888154623951713,electron
-0.4842235972577731,-1.229379326272052,-0.45157353274685164,reactions
1.8852196827920358,-0.44739201956334523,-1.4396158213198342,electrons
0.2925906859160253,-0.4441918030833665,0.6459814004598923,bonds
2.0436658147386924,0.04581474173554915,0.3420733672397575,inorganic
0.7372809378122556,0.6568818894561037,-0.39056589498563776,molar
1.8824090259225637,-0.18128878853874605,-0.1612219548196158,exothermic
1.7021470229163944,-0.8229865446123655,0.2071644617204464,acids
0.037494220939402856,-0.3383624929276895,-0.6935875635016354,salts
-0.7426237178041069,0.0678312276620501,-0.5390314550817771,acid
1.5100378686801157,-0.9345802450711871,-0.2782033865177502,acidity
2.122750613512502,0.03724855543013477,0.49067234156566925,oxidation
0.9737488220718837,1.023886752290669,1.7926793267540946,petroleum
2.410567833642648,0.31396912123112836,0.40997092830000603,hydrocarbon
1.5207410795451326,-0.003971118649739994,1.7536995775405635,derivatives
1.8322473740408658,-0.664522799765665,-0.23475670649401553,photosynthesis
2.191348322250588,0.0239060562519224,0.13922830105770193,biochemical
1.6108570579058494,-0.9806919933312686,0.38939511285400985,proteins
0.2696062066673826,-0.4873579183845611,-0.24769540213570201,fats
1.878542198695809,-0.8031453852885222,0.5148651639196684,carbohydrates
0.2176073194721721,-0.7194654181705725,0.5747578730229338,vitamins
1.9876313102335836,-0.6412213450375077,-0.39302652650227676,alcohols
1.6668186860784775,-0.38717883524133423,-1.0384334122805978,extinguishing
1.9734991619253535,-0.14960292735388056,0.283156668192071,corrosion
-0.03566566437015487,0.5762543591630693,-0.21640107754879087,cement
-0.851225868022945,0.9207411252896558,-0.6916193085780227,lime
0.6333805802947344,0.3116115200965068,-1.373454832263879,plaster
0.8029380481700455,1.2358369673889318,0.27377880072756144,ceramics
1.0576088433412838,0.11350351169391838,0.2879502402676829,plastics
0.4914163055656829,0.15927326132043335,0.6473822401241546,synthetic
1.9543128521269069,0.030820041529058526,-0.03408624510394639,fibres
2.067815095461015,0.21327542062634455,0.1197823142411023,detergents
2.3682372604690016,0.3293442499357485,-0.23448726681995852,insecticides
0.9123115189197902,1.2001061726646989,0.5560067697421301,combustible
-1.17212419536414,0.7584581569642946,-0.3351292411463015,hazard
0.668830036652191,-0.7315334857967832,0.7166944751990407,genetics
1.6425798720997133,-0.413178418948544,0.5534365545021996,bacterial
-0.205246755410438,-1.287636372095504,0.3205446227064225,cells
0.4849300860922725,-1.3529263067803838,-0.188111331237069,organs
1.0640333760154375,-0.9201034782187476,-1.5341109846829308,categorize
1.3011135508176275,0.41211037951139595,-0.20813312147633944,kingdoms
1.0046966175055363,-0.1343413653120388,-0.5812799896783309,asexual
1.1172918276614972,-0.49381037152415636,0.020680451674736967,inheritance
1.0826003772946937,-1.1949849516182325,0.36909078350802493,viruses
0.3337186093632776,-1.0233522067787766,0.007263338299526048,bacteria
1.6802361725167458,0.2518971026728966,0.09263039344484354,respiration
-0.8631306450355707,-0.11899947649673771,-0.4801953786175736,tissue
-0.20999219901259564,-0.2687090166408709,-0.34796047261045987,genes
-0.12516332045586212,-0.5090525913554654,-0.4947190390809999,edible
1.0505637211729466,-1.129862767212117,-1.1206954390301287,poisonous
0.10626301077264325,-0.29355999793851484,-1.0362189649085565,mushrooms
1.6635621496297843,0.07636688514520466,0.42801843120538907,fungal
-0.5073332471452205,0.6798860929654627,-0.4709102739962231,mushroom
0.04411675401976,-0.6681615165844994,-0.8560418123152024,poisoning
2.153603815000342,0.734118352732413,-1.7070295652486125,lichen
2.099794436797321,0.44116500772459016,0.0710219143664993,symbiosis
-0.2731665323560851,-0.5455551273923528,-1.1188583478964618,tissues
-1.1002534182463866,0.4181199673089625,-0.11174619500925284,anatomy
-1.5565378028750476,0.7046459994620495,-0.7882625196514434,flower
-0.3510393406739667,-0.5820978936220058,-0.16762609542181936,seeds
1.5312073726907451,2.265119255057112,-1.2383325949322932,alga
1.4554479588672609,0.32553401025458945,-0.8336629670465038,ferns
2.7152652296497752,0.3267234786216838,-0.02052100911016659,protozoa
2.1771759570036258,-0.27247534987785726,-0.13739580180258115,invertebrates
2.3529883672926855,-0.415651615479248,-0.637848428154573,amphibians
1.220815942773556,0.3658703418543406,-0.8090560062989226,reptiles
0.8575701425594038,-0.8211812332047372,-1.0079631016086597,mammals
1.9245986300963254,-0.2727136683499423,0.35231284724249307,proliferation
-1.073603651293944,-0.1806009600508881,-0.1713783182417389,pets
1.3328299121432374,-0.654219586006723,-1.0144194053390931,domesticated
1.0202189959426722,-2.2015589942195994,0.6514162512442476,illnesses
-1.3188501195824065,-0.9596322295784736,0.33668463884647093,injury
1.2537081141036892,-1.5326285683108642,0.22886853182139283,bodily
0.012719187095155843,0.26057367374669815,-0.757440543452084,skeleton
1.843664639887975,-0.4956983132588494,0.7500720752553343,circulatory
0.8090406439468224,-0.4007678413782051,1.883075684174888,respiratory
1.2246463184478944,-0.4131899218830854,1.0695720532911352,digestive
1.8594692585668235,-0.004276779681419925,1.1918944796354287,urinary
0.698157894726497,-0.7987717323844988,1.393525117914946,reproductive
-2.190116199135305,-1.1138050297754305,-1.3754377756618694,nervous
-0.7567932771763518,-1.194150010839842,-0.9358827559727931,nerve
1.7279649944324966,0.41187238584493213,1.3863569543631096,geological
1.9978821944102871,0.5641185677706777,-0.47095640915190495,geologic
1.7954928566881128,0.05676441362913204,0.5752308669832757,climatic
0.8120970913653627,-1.2537772020849955,-0.6355238330285713,devastation
0.05287807791813821,-0.1253059791188411,-0.7645996706692492,crust
0.09253727808186583,1.0519430808088381,-1.6193826097935937,bohemian
1.477361822766245,1.6020941818284367,-0.009245289168354001,massif
2.003396141445429,-0.9012010508601151,-0.016237480319713265,disturbances
1.5535200714489785,-0.4486003177443725,0.616530609689718,prescribing
0.8676531381570507,0.30349814837020356,-1.002093767339181,magnifying
-1.838156474466359,0.2325548630647838,-0.13243412403474372,glass
0.9608248861677724,0.34223069387724464,0.10364036576818476,microscope
0.7381780990036327,0.33681999617999414,-0.2676620029905717,telescope
2.357695648893434,1.1487257584632704,-0.8744555081958297,herbarium
0.6549777028770628,-0.005889801017606929,-0.8352692482467868,trapping
2.499179674622163,-0.1868110852648736,-0.1290118326944475,categorization
2.270364123089816,-0.12313961381582295,0.1839754893915452,biologists
2.1646298726487694,0.3419337693136275,0.3965593113384129,cartography
2.42142515999959,0.06809477263944613,0.15782365587203348,topography
2.3799217662925445,0.6605202279001993,0.9776874913426786,topographic
1.0184401583420604,0.55270162355409,0.5176731323661096,formations
2.3272611493544986,1.7204168763177423,0.11706412680193451,foci
1.5212667335327998,-0.4199463704672685,0.026274909587350934,intersections
1.7087337214895189,-0.4326349790659548,-1.0087482790389162,markings
1.3166123115313844,-0.44266235588190395,-0.38065788164340364,explanatory
2.071323880906648,0.9977066453128417,-0.22783241867897644,longitude
0.2936261352923547,1.008383220507209,-0.49472660137691127,celestial
2.145327754461221,0.22003246855214892,0.3121042210832764,biosphere
2.243676269027974,1.0755785108501195,-0.7558866296595915,biomes
0.7687102614295968,0.20819134615724172,0.8699553353092601,elevation
1.317674312601381,-0.47824841567801724,0.34518732019620924,locating
-0.1990842750113235,-0.6586574782395972,-1.1678679687697424,oceans
0.2830868031923499,1.4621094884834491,-0.30683874164263153,cores
0.31586657358439024,1.0522369455975562,-0.08614823910674152,mosaic
2.2716247700078966,0.022956890546892792,0.6882323845850006,urbanization
1.4269005975006104,0.6697110740142987,0.05442746539710934,groupings
1.0497129270186125,-0.6127354883639522,0.18859593288304125,landscapes
1.3330128302222124,0.28015815344034284,-0.20528156715570745,terrestrial
-0.08000395815537972,1.642886285973752,0.8395773774309534,terrain
1.7898716994723654,0.9141219101036462,0.3309616452779034,fieldwork
1.2744547915892996,-0.7263806189300609,0.015065036882479175,depiction
1.7696277982750557,1.8974091934157373,-1.0153639326441246,azimuth
0.5748089133977702,0.5230742500864373,0.10618503036208363,panoramic
1.409497059669839,0.21987947451577058,-1.0169105454052705,indivisible
1.0339382744321384,-0.2701143690370694,-0.5329470437699066,depicting
1.6044146664004946,-0.8550339775603051,-0.9806863955989557,conveyed
1.5150364006078396,-0.7273671013596372,-1.539190156149678,artistically
0.5256588852234493,-1.527376619307946,-1.15140978166465,verbally
-1.402978989902764,-0.09162264647268152,-0.5246279014853411,tone
0.08694635225811906,-0.9670701580465144,0.00036164956712157384,gesture
-0.9638071288769946,-0.48057673400421325,0.1691456195928974,facial
-1.8979014414348025,0.9664329505002631,0.48639800415857626,musical
1.0079260770301282,-1.8667265206853412,-0.6851104519749212,expressive
-1.2363144896220735,0.8419621214833813,0.37002455504656656,vocal
-3.7121021335425617,0.33681530093287787,-1.5361736121154494,song
1.8535114566964952,0.21153621144223914,0.3090925660709896,aural
-2.9570457150541904,-0.2844163998084466,-1.9592600567294582,singing
-2.8407816452402934,2.4605862026090017,-0.8468337952835272,solo
0.8390115359777468,0.9797037621040494,0.43614418355145734,choral
-0.5421102882741266,1.2132956198357787,0.07141294247161206,orchestra
-1.0465064222648688,-0.18428231479997606,-0.9180212024255691,vocals
-0.24963788576823367,1.2274111492132196,0.5555587903801503,productions
-0.9988966616532841,0.20625034422334496,0.5537017256438233,reception
-1.7745843865340087,0.34038929833677406,0.5680391248481778,fantasy
0.24165791950959384,-1.4383139769935331,-0.05998567387058332,intuition
0.2504882581448937,-1.2978578345485818,-0.9361778374598033,senses
-0.46284570067061837,-1.7305617950094287,0.28469596556820065,unusual
1.1972894642553467,0.12947883225439571,0.1723319633853764,artworks
-2.8129150059279313,1.2416408708649573,-2.2636824657307453,sing
-1.2167427452266708,1.3960167077451688,-1.2127949146943748,melody
1.2386303250728612,0.059272917645097165,-1.1403995348869367,improvise
1.6393568968306107,-0.05358826199301699,0.007830730070998809,accompaniment
0.2488824822231396,-0.3109394183914999,-0.9906988340888851,tones
-0.29252203217146133,0.7039989723920702,1.4811819360190723,instrumentals
1.4115092200323058,0.8769852241539685,0.17455944232219692,motifs
-3.047602576991589,-0.20775320899392968,-1.2313121537259997,songs
1.6320759770575266,-0.11321099853285665,0.011359672358830558,compositions
2.689164902391668,-0.05336328148840599,-0.24916250594052347,overtures
2.1341285412624424,0.1120425380163499,-1.1445388696379022,interludes
1.3393590169999186,0.629465641329988,0.27295701030823843,improvisation
-0.3539697797466834,0.9642968902610003,-0.24834905354737288,pedal
-0.916790865542842,2.1614472422646553,0.8280687400819265,canon
-1.3910196028184896,0.9832747840092961,-0.27074007590466487,folk
2.5164552257062827,1.139814633899479,0.23229692299704222,diatonic
2.2791341812571755,0.4285367404207538,-0.773881080880407,progressions
1.5742343894354949,-1.1805364968817986,-0.6118313908953603,diminished
-0.405568149756034,-0.19212583547405182,-0.08664082393205004,symbol
1.4296484862115892,0.49520496695689326,0.531083533207846,notation
1.6652823838177928,-1.1076003189363877,0.21362922026656686,percussive
2.3179833795011424,1.939222583540137,-1.3407777426993954,orff
1.4989836516196582,0.3867688946525985,-0.12459395900584305,recorders
0.7517712923346546,-0.15896800768047073,-0.17219499524058668,keyboards
2.1273995257035208,0.24180257373944633,0.33900223039574595,downbeat
0.7461389363438017,0.532129039410634,-0.13849227632470823,rhythmic
-0.10941903618742248,2.172658682160254,0.1489385604111235,motif
-3.4133915958671017,0.6825875494062884,-0.7802721106989247,beat
0.9443267707056978,0.4079679597830697,-0.6871955017672009,quadruple
-1.1584172977479597,-0.07897866673725103,-1.433757010071901,dances
1.3925608028967844,0.8141123194188628,-0.5342155009272339,pantomime
1.8396858150012425,0.3539739720562756,0.1625979517951148,tonal
0.11964269815837128,2.659677482778327,-1.1837840425572685,timbre
0.008556759358885713,-0.24664489267668357,-0.9332937287022207,chords
1.53315413907465,-0.014891812099315163,0.8345459487438674,semantic
1.8376507002533555,-0.7033474480143497,-1.0137293532452576,ascending
1.8081928365576136,-0.4483772322747692,-1.4173778382085733,descending
1.9645313959413728,0.2972185758520037,-0.4479969849425506,onomatopoeia
-0.5619518771711315,0.6390754265812494,-0.3979189650166381,marching
1.3630589389673307,-0.24433222672066326,-1.8485179478815021,lullabies
-1.173948255552311,1.0186640219472245,-1.3659295363087876,rondo
2.2044299676663672,1.1394399955649357,-0.685492285429485,polyphonic
1.9016344845767654,0.9702498669677375,-0.01897089412811953,stylistic
1.3952676649289897,-0.2915443130801646,-1.1121778362045096,mutation
1.416730346338935,1.110797082590933,-0.25874498606873036,declamation
1.2029510907277094,1.1584334661372373,-0.49888053079946837,scat
0.380833203785924,0.9986795760983749,-2.185595606426818,falsetto
1.633554456919017,0.35146639731437895,-0.8240632976778124,improvising
-0.3487888860764603,0.8432245176413038,1.1791428753850424,aide
-2.026029000497013,-1.329703555860843,-0.47831268892626483,hearing
1.9566604706710715,0.267317294397957,-0.31869170297144633,transcribing
-1.0776274275575366,1.2213572408591056,-2.1514678227400608,sung
0.03490174358827087,-1.1517491872837875,-0.9837350210799015,correcting
0.2579166898884725,0.1439886995545271,-1.565211606151119,melodies
0.6671990053290315,1.7775835873895847,-0.3389747938107326,capella
-1.9219394255625044,1.7137887557208435,-0.759898182837102,finale
1.7196018011557237,1.814883268147346,0.03013799100966786,sibelius
1.7210092393308627,-0.19650485190575662,-0.1314337700165491,semantics
-1.2589906556658979,-0.19283856485345988,0.21973762689207652,painting
0.46774450103280985,0.7608265176792868,0.30071577875018396,irregular
0.2863351168462101,0.7838121726502312,0.30432302995503646,composer
1.036204102647818,1.3978160806450715,-0.6985687300732355,kitsch
1.9727630566096617,-0.010887428453683968,0.09652586989917762,modernity
-1.3769516871455507,-1.375294382715845,-1.1972592080699038,tastes
0.322142001955585,-0.7957765436099173,-0.8655456467251432,brightness
2.039071111549242,0.1273896331345079,0.06408332076473282,sculptural
0.010532419699529014,-0.10766557492986402,0.19393215493657706,texture
2.092869675766969,0.5552621738796885,-0.8802309350848252,wholes
-2.3521415777301518,-1.1205928278022423,-1.7829239528654368,smell
-2.391399212602154,-0.9495255697840858,-0.9063712063260556,taste
-1.4380302140678338,0.3805780042055999,1.472971719358197,photography
